c5b2c5ad-a28f-4c3b-b551-803c4035e568,1.9
5f82e752-bb86-446f-8734-aad369cfc63d,49.0
8111a321-40b4-40b7-8a6c-2e361f065852,7.0
4ed97f5a-f51c-4ac7-a68f-7f4c9aec1587,31.0
0565885a-4b5c-497f-adef-0e56c5295496,25.166666666666668
fc3a56fe-9491-44fb-a80d-52e0cbf13e3e,58.96666666666667
5bcb7552-cc22-4e1d-bab0-137a47379e84,9.05
81959472-29d0-42dc-beb8-bbd4682c6bf4,11.416666666666666
e6513f60-f8bb-457f-a280-4665e2ddf0e5,8.0
4308ebba-f263-4846-a4c4-46827653b830,25.633333333333333
20bddb98-8141-4acb-b270-84711c378aae,14.833333333333334
15017ca1-2cfd-47d2-8c35-4e22a267c79d,33.0
ec4dfc9c-66a5-4fac-9f82-06c60dcac7b8,23.0
ffa935cc-8c74-4d51-9232-209af247aedb,30.0
4a03ebec-6a8b-443c-b47b-e46efde191f5,22.1
2c9452c5-2bd6-4745-b6b4-70307ae4f4ab,17.316666666666666
840f6f15-8b5c-4805-868e-9b0df01c2388,11.0
b4b3b460-048a-469d-aabe-7fca2e60b14f,50.0
48e995c1-270f-4e15-9526-52cd23c6644f,20.233333333333334
695b0586-58a5-4c6b-a2a5-086cd67663b1,8.0
b81bf70a-f3f1-4502-9762-c0305eade52a,12.0
3f294919-a535-4479-9128-4313e1e90269,6.516666666666667
b51f2833-a1b3-4062-b0e8-feb81dc13382,14.0
a0b9f2d5-e111-40ee-9159-a8681884f063,13.0
8a300866-b581-4a93-a44b-d2552fd199fb,5.383333333333334
cc176e2b-89cf-4026-b6de-6491c89128e6,32.0
a4bc9e80-089a-4b45-b503-a306436be74c,10.983333333333333
41761360-de29-42db-b20e-14e7c71241b1,14.0
5cefffe5-f54e-48bc-b359-4c31dd86c9bc,5.9
53adbe24-5a15-4075-9946-bab70cb18cad,2.65
f8e84dae-e5ee-45aa-8fa9-65cd9a80cb25,11.083333333333334
cec1bcb1-c1da-4027-b66c-cd5e242ab042,47.0
8d2f0fc0-42c0-42a2-bdf4-35b83a3f7949,13.866666666666667
12e357ed-19ab-4355-b8cb-c7607026aae1,12.45
67225fb7-7dc2-4ca9-b473-b6041bf9fc58,21.266666666666666
526bc2d4-245b-4bab-a5b1-4bd5fda92678,12.416666666666666
77f90f0f-8f81-4ab4-8bc3-449219679dac,5.283333333333333
24d4713f-aa82-4255-8e1c-345d09a388d4,6.533333333333333
4298af63-6976-496b-bc72-ce5af2788808,1.75
23856f3f-ee44-41d8-84e2-f21ebc67fd12,11.65
19517fb1-2e3a-4412-89aa-9a94ebe07fb5,17.666666666666668
9079367c-0acf-49a0-b14b-f474156948c3,9.0
cadde846-4160-4f08-a010-1ea9ae8560b7,39.766666666666666
9201560c-900f-4563-af0c-ad17b708b3ab,8.5
4843f7f8-000d-4ae2-ab0c-6091a31112e9,14.266666666666667
8e060221-98fe-4ed6-9370-933d6ba39c01,11.066666666666666
73c3edfc-4b17-452a-ab3c-122dbe849164,34.0
8fe76b67-86ec-4767-a412-4a03b65c3ede,4.883333333333334
e973b105-d1be-481a-a7ee-888e1cd5e5ba,16.716666666666665
5c337f65-15b2-40aa-91b5-0c4fb8867ded,3.4
05370219-7e01-4f08-ad82-9bfe3c3970d7,18.4
2e4f6243-b533-4172-bd66-185997fa1d7a,15.3
f7738589-de8e-4b27-9c80-c2feef1ce67c,5.0
5f8505d6-7843-4c9d-ba3b-7d3c267c0365,43.0
81079c19-2dd7-4433-9ab8-a8c36e314239,52.0
f938a662-1e0e-4f67-97a3-2f17e4bc324f,7.083333333333333
d3e77df8-afab-4320-ad2c-17ca848bccbe,31.0
805e8280-82ae-4a99-84d7-3338606a08bc,8.516666666666667
4ef23b6e-d1f0-44fe-a05b-23373c54f081,13.95
f43d99a1-2ec7-4c51-9123-a8ee5df52cf2,19.55
c8747005-b6c7-44ea-a085-48fd2debe199,11.0
54786457-1c15-4d1d-85fe-056c4ef37d75,6.933333333333334
be0f2b64-0918-46a9-9dee-73b09b0ab19b,13.0
ace6c49d-72db-407d-9b55-ebc4f155c891,10.216666666666667
5f73ef64-3cd6-4ff1-b498-2bf5ca963cdd,21.55
93b1dddd-3bab-49ef-83da-8fc3ef81fa9b,31.766666666666666
17932ebd-c463-4bd2-be9d-f3c25fadcce9,5.366666666666666
bb9996c1-2491-46a5-ac8d-cf38a039c4ba,25.0
296029cb-d6e1-43ac-9bba-ba6e0b653baf,37.0
1426b93d-568c-44ca-8f6d-e63efc5991cd,10.683333333333334
adeb4e2b-c461-4e4e-b3c7-da3b646d18c6,26.0
eadb5ebc-1582-4c9c-8143-af6cd4e3ef0e,23.0
e956b75f-2286-4d23-bf05-6abf114ac448,25.0
2280bb80-61d8-44c0-acb7-243c5a32e727,13.066666666666666
e9cce25d-a0ec-4fc9-bcba-062288de001b,5.0
10d9d51b-8dbe-4395-b123-47db8027e17f,26.233333333333334
756e659b-0dd1-4b15-9f73-cf8087fecf2d,7.35
3bc992df-0b8a-420f-bfdd-3539a1f62f9d,5.15
f113c71f-1915-46f7-852a-d034604d2f76,6.5
53de3683-1957-4d4c-8057-8d387fe38311,2.5166666666666666
4f4bd822-f8a6-413e-bb5c-5a2f42a22bb8,23.0
293f21f5-663c-48a2-b5ad-5311397af8d3,32.3
874a8423-2c27-4b46-98b1-747b252321fc,19.0
22bd9e26-25f6-49ff-b608-70d066cf95b7,11.066666666666666
cdeaeb8c-305e-4bcf-bfbe-af33a3e03698,15.0
7384da72-3599-440d-9320-09279ae10faf,11.466666666666667
184f9521-9750-4cf6-8373-ce5afa1825a9,19.0
89e116c7-fc6e-4413-bc01-40c6d5e863a4,15.283333333333333
81f40af1-b795-4e76-849f-036a33a21814,41.0
69ed6211-2030-4a02-8ef4-837bb5ec0ddc,12.083333333333334
bfa80012-d629-499a-bba1-d6cc8c55d710,10.983333333333333
f4f7bb80-2fd4-4ec6-b2b2-74b67fabb91e,8.05
3b1fc9da-3b63-4937-9482-31b1dca831b3,15.0
4a58d6f4-a716-46a1-9693-0d8a1e84daa5,54.0
c0e5e3a2-f5e6-4acc-81e4-5f50f05f1edc,5.383333333333334
f2b3c50a-45d4-41f6-9e95-558921148279,6.0
5913ddd6-0416-409f-b9e1-63c51ff50d0e,10.0
5c3523b7-8d93-4d28-b68b-1ed4412efa22,11.0
c1603307-e018-4708-8f3d-5740f7b28e74,15.0
82c9d78e-1f2c-41f6-836a-ba9faec4cd58,15.0
bce2ae00-61fa-41e4-8752-70d307dfc650,42.0
f1208c47-9391-42cb-9851-20b78f244434,19.0
ae4aca6e-8b9e-4e61-9bc3-05d82de34881,9.716666666666667
43302fe3-0da4-40c2-b82f-1c057f162897,8.616666666666667
bcd368a7-238e-4976-b859-a490ab6084e3,21.383333333333333
9030ec9c-0d98-4cba-a4c7-38eac484bc3b,11.166666666666666
72bfae87-764f-4e65-ae51-282ff09520c2,11.0
64206f58-2a1a-48d3-b62b-dc230af64e4e,5.216666666666667
04fa72dc-1269-4111-b90e-e28270a77057,4.833333333333333
c8894147-2abe-4c4e-a6c8-aa45c4e7dbc2,10.983333333333333
480011cf-8357-4870-bb90-30861ca2938a,37.43333333333333
82abd008-6902-4fec-8923-bfc5571d724b,3.0
df17e09a-571f-459b-836e-1d8e0601c6d3,28.0
74079cd9-66c5-4c52-bf06-a65f7bd72e75,37.35
7bd010ac-b1bf-4895-9142-6509a7fc9e6c,39.81666666666667
dbd6ec75-632e-44d4-8f7d-5524115bfb26,15.0
c9553ee1-b3b6-42cd-a8fe-d9d28b5a55fb,4.533333333333333
893442f8-c4e4-45bc-aeb9-13ebff5fc94a,26.0
7ebe94f5-d4cc-4113-bced-699feab4c445,28.316666666666666
793fd6f3-82b8-4f55-9931-2111c03e7a7a,9.866666666666667
832a4f76-5c7f-4b31-b544-35e357784d7e,39.0
4c4fb1c4-f584-4589-b5f6-bb3f71368dd7,20.45
643f5b89-d4bf-4b84-bf02-81aa44685557,35.06666666666667
3f6e74bb-f59c-407f-b9d4-5433042f852a,12.0
e6d85b90-adc0-48b4-8159-d6b375e8eb69,11.0
16197dde-4e5d-4e0d-a129-6b862ca35f66,34.88333333333333
da388456-5661-4290-9073-14bce741b3f6,19.95
44d0aa9c-5661-40a1-a534-cc6d607874a2,2.3
9eb6931c-bf39-484d-96d8-35a54d49f26e,15.933333333333334
1db90156-8417-4bb2-a6d3-815c90a18c3f,27.0
11f0c37b-507a-4e48-a262-c0c8e7da8954,10.0
8a777465-ae6f-4b80-bce7-a35646d5da9a,22.0
208e2907-c2d1-4c7a-973b-d5506a56b11a,9.483333333333333
f42fadc3-1630-457d-85fc-a08ee4e8481b,12.0
98eea24e-9b26-4329-97c8-d837a9c1c88c,41.0
65f7af98-aa53-472a-a2eb-36e490dfe1c2,47.0
9f4a8666-51a5-49fb-97b7-fcc5c50dfb86,34.0
daeff2a7-ee71-4aad-b935-49e05748118c,18.95
490c6f6f-877c-40e0-8628-8e17289a2f22,9.033333333333333
81054795-90a2-46ef-8ce9-dd735a949d7a,22.0
43470cbe-6537-40f1-8c8f-e9bcc98ab464,17.0
e2544225-8c14-4aba-b2bb-375b213ec3e2,8.266666666666667
72be3e77-fafd-41ff-91e5-55aedfb44e44,17.0
d14bcec2-ae40-4b93-a5a8-ad3db683b4e4,35.5
f1952c7f-eb63-4814-a3d4-5989413df433,3.533333333333333
8cec7c94-b9cc-46c7-a44d-8ef5d1b0ca6c,10.0
cecbc2e0-82d2-4b59-aad1-ba1dd8b9964b,27.0
54e01834-227d-407b-976d-1ae5178e466e,7.666666666666667
1b406374-fca8-4a56-af98-235281cbf534,1.1166666666666667
e27092e1-096f-4324-b114-ace5ce766ece,10.25
b8f83584-2fa9-4c54-9fe3-a629eac27a9c,9.083333333333334
787e1377-3c1b-49ba-9769-14bf309d885b,9.433333333333334
c8d5ce84-6889-4320-b3b7-eac01c4b00b8,30.0
1ee43e43-1945-484b-92ec-69a4d30b81de,8.35
7f31f8c0-7b7a-435e-9b1c-53b536ddcafb,30.066666666666666
a677374a-751a-43fd-8e6b-68b2f847ac65,8.0
bce90826-f744-4dea-a086-5df3fbdfa2f7,5.0
e0e6c5dd-e337-4e9b-aed8-03482c41a82b,50.516666666666666
62440d6d-5691-4b86-aa59-253605500192,14.0
c3c67c74-2d43-43f0-917b-2ebbb33d6417,39.0
81d3664b-2623-43f3-876a-26e472f04e17,3.466666666666667
1d2b96e3-9d37-436f-88a0-c79e30540941,9.116666666666667
907aec6c-14a7-4f3f-8cb3-a2be5bdbdc83,13.733333333333333
b557b450-e2be-4617-a539-ba1f00b99c66,8.516666666666667
95cb3011-816d-4f67-a5a8-3761bbdc8060,3.1166666666666667
48a629f4-ed48-4a50-93ff-d203fbb92c7e,39.333333333333336
a6781dba-1f13-4239-a77b-26d098364adf,6.533333333333333
47eca497-f239-4e07-b92a-c797b91b0eef,5.083333333333333
cc87c4c0-15c0-4489-b8f2-0f89da655b3b,4.35
87d9d36f-154d-4dbb-885f-47dd942e79f0,8.483333333333333
3720ff53-46c7-4348-81ab-76bdd18fbe77,16.733333333333334
701aabbe-ed85-4288-92fc-e97a1faf04ae,18.0
6c288e09-1ade-4809-a440-3c9a0c4010f1,12.316666666666666
24a4bb02-b27b-4edc-9a5e-36250e170f33,32.0
22675438-d328-45cf-b83d-ff8872a6380c,7.0
efe9d057-98d0-4351-b1c1-d86398d725d6,13.9
fad8ee2d-c87a-4651-b200-fb7b67a521ec,16.0
2b33a2fc-69b3-4a70-8bc2-a8ab340c647e,25.0
d1d33eba-2485-4c9c-bfef-c4592ff35749,5.683333333333334
55e62b74-da52-418a-80ed-20642ad2ab64,10.0
a5e4f3af-1a46-4e7d-aab8-d2a69e074ead,19.266666666666666
ceeeb947-2de4-4aa9-b763-ba4c5ebcce50,12.0
dd62b02a-b81a-4b10-8ac2-d80e50f57fe1,6.0
24f480b3-4739-4cae-873d-678a9f985870,18.583333333333332
6e827665-967e-4ee5-8ba5-3a7255aa8e7f,7.116666666666666
74dde8b1-1780-4277-aa55-93cd91699d12,10.816666666666666
bb1e9b23-277b-437e-988e-94f98830fc11,14.516666666666667
f49e40b5-5231-4990-bb84-2021083b7cad,21.0
83c502bd-20ec-4e9c-b97e-d6dd65c4a631,16.166666666666668
d9ff9f34-e2bb-400d-99e0-e22c81872f00,3.216666666666667
3b2e3dc5-6a1f-414a-9c2c-5d72d93638c9,15.483333333333333
ec1be169-4728-4b1d-bc88-b3d3b2529ad4,8.0
d0ffb2ab-4c61-4206-9aed-cf2684484bcc,34.0
6035269e-9774-41ed-9a56-e0c2e13a0db6,11.15
f34875cd-3de4-4fb6-b634-fd2a17f66d6c,43.43333333333333
6a50c4bb-8b0d-425d-ab20-b877c95d6296,11.8
6f8d180f-262f-43bc-b605-3c51aeabfcbb,26.0
c0e3a0fe-6b1b-48a4-962e-0807d2c46dcd,9.45
6e2a42c3-c88c-40f5-98aa-97264bfd1fe2,5.7
3c832fe2-15a5-48c0-82ca-b1a3ac7ed17d,12.0
2a752c3d-4563-49ba-95e2-ad16a8c29bc9,21.016666666666666
3c658316-53ad-411b-bd9f-cc4b0d1dd66b,2.5166666666666666
f4a13616-eb40-4449-85e9-3da2a4ae5aeb,10.833333333333334
c4016fd5-2660-4880-98ba-fa8e8b5cca6f,7.783333333333333
c994f165-2239-4532-8b92-7cb7fd5293bb,16.966666666666665
9c38621c-ea78-41c7-886b-b9d29636d8c4,15.0
dc924140-91d3-4f83-af2c-b9390289f00e,8.7
b89b2394-4152-4244-8b95-62532704cb19,13.0
3f60fe44-345e-4576-aa3f-fbd76bb57bd6,25.0
5bfd84a6-3a75-4e5e-89f4-13ab4f192578,23.75
9fd610d7-afd4-4fdb-8990-eb2872d94aa7,25.0
f20ad4a4-8825-47a6-99d7-e4a4add1fb5a,17.016666666666666
cfcf971d-cfde-45ef-8cee-2997bd6a6b66,7.433333333333334
21d3d446-d094-429e-ba3a-e321de4552b6,9.0
17050027-d803-4186-840f-58da0c099fbc,28.116666666666667
3ae6ad8d-0169-427d-9443-163824403d20,12.383333333333333
819aa8d8-cd77-4e27-b3dc-4a3035c7d6aa,53.0
4351a698-c3e6-4df7-b096-007210a524e5,8.433333333333334
06b3791f-e461-4728-adac-8a9aba13adbf,11.2
c484146f-81a5-4432-8f80-0231396ff563,14.183333333333334
f1dd6f75-48a8-4f57-b73f-c15eee43e861,17.0
0f556e70-eca8-4e84-92a6-3076e8f361b1,12.883333333333333
07bff6e6-bfb9-4e6c-8aac-e12dbb559998,7.333333333333333
55c986fe-4bf0-4577-8f02-f4fd6cf2cf4a,44.0
0dc49073-6534-4892-b8f3-8bd035bd7f48,33.0
c2b86503-b7f6-4eaa-8715-b997693cc670,22.0
63745f00-d508-42af-a951-18a1ebfb79dd,45.0
83720afa-5910-40ab-9341-5e6b0b16b181,2.1
120e1495-56fb-4589-9deb-bd02651ede59,28.0
29bb8ce7-3c59-489d-9f85-f9cd2918acbd,3.9833333333333334
6b82fe93-72b4-47ae-af47-99fbe9cad762,19.55
1837cbbc-8c83-4a02-9952-9eebb0d57bb2,24.416666666666668
025ecf04-fe3d-45a1-af1b-64108e9b61ce,6.116666666666666
cc96f314-b8d3-4d18-8f14-31ecc520053f,8.216666666666667
5ba46c4c-f8e4-431b-b926-7dac4bb38463,38.0
fb25fe91-69fa-492f-9521-b3e9e4e30141,10.916666666666666
8bfb53b7-adf6-4448-882f-ec85855b1955,20.95
84249c12-7198-4ca6-bea8-4a7e8bed1e7f,11.0
73ce461e-194f-4664-8e1d-951efc1988f3,29.0
19dbdb32-0513-4b78-a670-7996d881b434,15.0
9b7236b0-1f06-4896-a638-9f68d3192731,7.833333333333333
9344f947-b20d-4581-bb24-91799cbe5c21,5.933333333333334
920125f1-2501-4137-8769-a06080822df5,11.233333333333333
a90158fc-47ad-4f2c-b26d-4176b7c0ed78,3.75
ee2d47fa-36ac-4141-a9da-533812617507,23.0
40be1e85-cb30-4b4e-bbe3-acba27daa1b5,11.166666666666666
d93f20b4-1fb3-4a77-b80a-cd71a1b8b513,11.35
f962d4ad-62a3-4ee3-817d-1963fbb96e18,19.633333333333333
b54e8282-e206-489f-a110-4bb325118632,11.316666666666666
05a134cc-b323-4e28-a583-b281b0d256ec,48.7
0f6f7c41-14eb-4181-b2b1-1660b133f003,21.033333333333335
18ea36ab-5853-4a03-a755-f2eae08b9f38,16.0
19208dee-f273-4925-a206-d044f4f3bad7,5.0
191779ef-3ce5-452a-9849-6be9280f875c,23.0
bf33c950-eaa4-4e61-8910-a14db4b07e72,4.233333333333333
ec3ce0e4-3c45-4afd-9551-635a7d4d03d6,8.416666666666666
90f565d6-3b16-4569-92c3-54332160fafd,16.0
cc521d63-8c44-4062-b61b-d002b846e0b4,7.283333333333333
a3185dd7-812c-4d98-b3b6-76e89698e551,38.0
76e13dad-4996-4258-88bf-c43fd6d780a4,7.0
5506927a-5a53-400f-a484-260e8e3c7427,4.0
97d24e34-a264-4858-8823-fd20587563ea,36.0
9831b024-7666-42f9-84c4-844c9c4f8ddc,17.783333333333335
7c24ac63-73ff-4b4e-bc71-a98ea973d8b9,14.183333333333334
d18829e0-557c-4119-8baa-06b2b4f61319,10.0
23e711dc-8dc7-4929-ad15-878e5c60214c,16.0
00c9c1a9-1c3b-41fa-84da-da314b9da96f,13.75
e2fc30ed-8d32-4446-9a44-a2a869d997b2,42.0
e4b88df3-ec9c-446c-9dff-000398fc396e,44.0
8e43c096-6572-4aa8-b94d-977d0985c3f4,7.0
57c618b7-11ac-45c6-94bf-7feb928830f8,28.0
338bc54d-3c0b-4815-8ec3-717b8e06f0fc,25.95
d04f8dd9-cf17-4a87-b338-119398501ec1,49.0
1af93660-9f95-4653-acf9-d823583db096,12.0
bd8fb543-63ac-409d-9767-1a0565566d9f,27.45
ea2424ac-69db-4669-9b78-a2e79c4be6d2,26.783333333333335
b217b3f4-084e-41c8-97b9-eabd3b90f0ee,13.0
bb4e145a-ae3a-4d0f-9bf7-1242343957d1,31.0
5791951e-ab10-4ccb-ba2f-22edcfcc4312,17.0
ff62459d-f7c8-4781-8814-2eff70119f58,26.0
f6403fd3-cee2-4d2f-abcf-4d11c144c3a3,4.283333333333333
869dc030-eebe-49ab-ba6c-a16a04f56f09,9.783333333333333
3dff22cf-9931-4b2f-afa4-dc4b56349ce4,22.0
37c89202-0077-4643-8f5f-1bed386a7b45,23.4
00f5bd75-092c-4feb-8b92-754cb05321f4,14.0
35cb12e9-c587-4006-9d66-eb4028d2042d,26.0
c13abc86-4944-45bd-8608-1b69b3c2f741,14.616666666666667
364f8f19-f4f6-45c7-9ac0-7be8e9ede170,15.0
803e6dcc-8677-4a29-99a6-28988d3fba8c,10.0
e9abe6bc-22e7-40db-b766-865794cfc502,7.433333333333334
d7049747-4190-448c-b06a-1aa9aad3a755,8.083333333333334
80e31f62-51ff-44cc-a31a-5554f799bdf5,13.0
0623c0a5-2941-49eb-b331-afd5e83c0fbe,17.283333333333335
c399f96c-68e7-4a67-82f5-01eae50860c8,5.0
e37e55d0-c985-4979-82e9-08391b007609,5.7
6f5297fc-3144-40e5-94fc-258a99d1498d,28.0
3d7ff5c4-75e3-4d71-8679-fd26e96c60fa,15.566666666666666
90c70756-a9d3-47a9-8a83-c544febb29fb,17.0
b66f6862-f33b-4358-8631-0dc778b55073,11.0
b7d655a8-a187-47e1-af86-550c847e459c,30.15
4c3c01af-4a38-4df5-b226-7cf0be61d4de,22.733333333333334
fed96358-1742-4326-90a9-451ab15bd893,34.0
8bb72bbd-3a90-40f5-a6cd-83dc24bee2cb,39.0
5ca636d2-9403-4c15-9b68-1f858eda9569,5.616666666666666
cfc5a9b3-8d9c-4970-8498-e4183c39a977,14.0
3943973b-4ec0-478f-86b3-4610d6eb0095,9.633333333333333
f4bf808c-30a2-435b-88ea-3c4ce9b6a80d,14.516666666666667
aba402b5-9bf6-4b66-8957-221c206c30af,20.0
efe35efd-96b2-49e5-9f35-43cdc38f004a,9.316666666666666
d21fc3c9-0d47-48ec-8916-28b8d3c95445,35.0
77653e53-8a02-4ffb-af3e-0c908b8d437b,6.966666666666667
d80e2a84-3da8-4183-8249-89827d4b2efd,48.0
fc685f3b-b837-4776-be4e-9c5ba33a97e6,14.516666666666667
29f22461-3a1e-4f38-b87a-9b4b2855ac89,14.683333333333334
146d6491-6e55-4f27-b8ef-be8352f0c5e6,3.716666666666667
632ec304-74e7-4884-ac3d-f72bb2a4b1b0,10.216666666666667
10ca3a19-fc38-480e-bb01-859498bb89f1,23.866666666666667
ee12804a-0bc3-4301-9f8b-d6a328b5eae2,17.0
f52a3521-f576-414e-814f-005731a6a4c0,17.983333333333334
57e9ca75-d6ec-4c14-8ce9-e2076748573f,14.0
4fedffdb-9971-4111-8fe8-bf2f13482076,16.0
239b9b6d-7162-4887-bf2c-151f5ca0a921,21.0
25c5db7d-7fa9-4022-807a-ffd848d6c9f6,9.15
40f5884c-c502-4c4e-9608-16ea4294fbbe,4.416666666666667
3e8822c8-f78a-4538-95b9-87272ac19a94,10.0
27612b58-64c0-4d12-8807-b9a3ce56b678,13.383333333333333
683267ba-0703-4175-a5aa-1e4a9251b94e,18.0
8da06feb-eb53-4762-8d38-7c8424e08fe6,16.0
1c0e4039-c92b-493d-9475-ab0945bc7aea,8.666666666666666
580da544-c3dc-4110-a376-8d2ffb1fcb4c,17.7
55b9cd96-5ebe-4760-96a6-26fa1d224b27,8.0
1bd38a2a-6d0f-4838-9a0d-a027813c394d,14.033333333333333
9b800dbf-c0a9-4c5b-a183-b00ea2674ccf,40.0
e5c25612-0ca1-4fcf-a030-216c24dc345b,6.166666666666667
d0355231-a83c-40de-902c-eabaa3b3ae50,18.0
4d58e32f-186a-4d64-86c5-69b8d6367525,41.733333333333334
cd7335f8-996a-4e50-a19a-c739efd1fa60,25.183333333333334
08759f94-6e05-4d7e-a23c-a341d89d337f,29.0
2f288ede-4341-4531-a531-87df122a9615,4.133333333333334
25d80bc6-57bd-4982-8f07-4047393f98c0,34.0
ad051fc6-0507-4fc3-9d8b-acbf4e3b9b96,8.0
fae9fdc5-92a6-406f-8cd3-0bbda3021d5a,46.016666666666666
2976a465-eabe-4c36-a0ae-2d5331b001af,12.15
ed9adbb1-1253-468f-8367-5c676bdda19c,11.0
df2ff62c-2df2-4b7c-8801-86ccaea285f5,13.033333333333333
d5785372-6757-48ad-a7b3-506e6ab8722e,38.06666666666667
25ad5db3-3351-48d6-ace9-536a69c885e1,15.0
ff4345c1-f5b8-4179-8feb-6682ce5d3743,25.0
7d3401b3-e16c-4965-b749-4fcd18953a32,6.0
efdd8376-fd5d-40fe-b9be-8e6f3838c991,15.0
fd2f11c7-6960-4b5e-b522-fd1a234d442d,33.0
5d542a91-a57b-4def-b517-7fc9bef65cef,18.533333333333335
40f6bff5-e0c3-4ebe-b82c-bab75b3d95b8,3.25
0709c5f6-f1ec-4b45-8404-02f2872ba423,20.266666666666666
e58aa8e9-6d38-4ab0-9c9c-27af7fd316b4,27.483333333333334
8e3f5b91-2714-4e15-bb4c-ce42bf39bf73,31.0
1bd462a0-8e87-4c97-9f52-77ee28d74ea9,12.0
b52a79a8-32f9-4c16-a11d-7a9fc0366c51,16.0
ad1ba8fe-d140-47e6-b3a4-45fe46bba176,19.983333333333334
edfdd8ac-df5e-4a34-826b-a1f51af1c557,35.0
9066369f-b12d-48e9-a4d5-4bd8b276e4cf,9.416666666666666
cf1c04f8-8b15-4084-82ea-32afbe84d0ae,10.0
76926065-1d42-4c21-8669-69af245806c6,7.966666666666667
1a64cd96-56c8-4f7c-bc7a-09ddd603d435,59.38333333333333
97669648-74cb-46cf-85aa-314128a3db3d,12.0
d7d57da4-2426-48fe-9921-d100c1f85ae2,7.166666666666667
811548e3-a995-4b49-a4a1-675ea347cfae,14.0
6aa32cd6-e46a-411a-b460-a289d8001ec9,18.866666666666667
761f9245-dc85-471f-9e31-6e618ded41eb,16.0
fc9cc085-22f7-48f1-9e91-e736234da6d0,23.0
e17a2c92-ef8a-4c61-ad0d-02c225b31105,11.933333333333334
cf108431-421d-4fb8-94a6-8d5806f21008,4.066666666666666
1c066b19-d33a-4fde-ab6d-855d6167c506,13.0
5355c29f-dc1c-4353-a867-85f7d390bd24,9.0
0fef8471-a185-4530-a606-fe1c7d7488dd,13.0
56fe381e-82e3-4f01-8354-78ea2ed01c86,10.75
8c71b27d-cf5e-4eff-a11e-753e47aa3448,13.466666666666667
0f680e64-039b-4b05-b76d-053f409cdbae,54.0
f7eef6c3-1e71-472c-be56-18fee11db6f8,11.0
f49dd6e0-58f1-4ee3-8a26-83d4e15fc4dd,36.0
e9bee0b0-5626-4b91-86c9-130dd4e15265,12.0
ef0c52cf-45bc-41f9-9e11-2ccc569123b6,9.0
53be8bcb-48a0-4c65-9558-4b9352251039,16.0
236d4333-80d1-4fb4-84a2-75467cfc342b,16.0
1a5371e1-efea-46f6-a712-b5f5b32f7350,16.0
c666e549-1e11-48da-abdf-a7034394ce63,21.216666666666665
d5f0caa2-fe64-4ef2-bd09-58f4738388b4,42.0
72ad730d-127c-4634-89ae-206fb9546ca7,32.766666666666666
743c7793-a353-4d3f-a5dc-fe247b79c7a7,12.0
4d0d5b44-a62b-4c62-8c61-bf1328a88b21,49.95
0e50e9a0-aa0f-43df-87fb-06c1dc379f19,11.0
6346bc1b-caa3-4871-8b43-eaca6cf3755a,52.35
9bde32bb-b34b-4d12-9aef-326f1f95d20a,4.666666666666667
ffa8ce11-a554-4db8-b975-472062fb257b,19.0
a9f0b788-f09b-45c1-a8c8-627b49ab06d7,18.516666666666666
078109e4-130e-4890-836d-1b6a5814d699,4.55
98e25fef-a272-4ba9-9aeb-269817b2c16d,36.0
585cb903-d1a2-40b8-8ea7-fc73c87704cb,35.38333333333333
41f70bdc-11d6-4b85-964f-7f57f5d0e2c0,21.0
c41caf17-c482-4fc0-b2db-88776b2c91bd,6.116666666666666
96a71d76-297e-4e92-a046-9e355883bbb4,24.0
43e97d84-6b10-425c-bb50-5aa473213882,1.6833333333333333
e9149e93-3215-458f-8eec-9ad68eb8809e,25.183333333333334
d3309b72-af33-454d-848e-1f7268d0b2f9,14.0
88c30b33-cdba-4083-afe7-a0d97fe07f48,8.7
d0ee68e1-318d-486b-bb7e-cb6fccb69e98,8.0
8edc4c21-7422-447e-829e-4e8bc07d4c80,8.0
9d21822a-1fa2-434a-b619-5c64346e45f7,6.3
b982f69b-d74d-4e30-9f3a-5f041fc18583,10.6
102f59c6-31fd-478d-9260-f5ba20de9797,42.0
260c5e8f-5726-4919-8f3a-ea8f8741d69c,17.466666666666665
5cfabe4f-e5d3-4e11-ae13-bab59379c205,2.2333333333333334
22bab91d-f66f-4bcb-9aeb-259c3d34dd60,9.466666666666667
426b720f-07b5-4efb-96d3-37b0608ea5ba,9.0
97bbd64e-560f-4aa0-b401-5803b34eafa3,3.466666666666667
740c8efa-72f8-4179-8238-dd102de014c8,6.25
af889868-d601-4da2-aa9f-417c3e3c1bd3,27.0
1243f7b3-5d2c-4d16-9938-af36b1286234,28.0
2131db40-479f-4ed1-96f6-746eb7935926,32.0
0db01457-5418-4c94-9e0f-28ddf5342744,7.283333333333333
ca698035-722d-4778-82c0-cd42a1bfeb6e,36.0
363fda9c-5b34-401e-81c8-75a8012faa97,46.833333333333336
1c47caa0-d461-4fc4-a8fd-7f187a316c5a,18.0
763118b1-9646-442e-8837-2f6dab10da2e,32.7
e9669200-ff80-4ee9-b174-54d57170cd6f,12.533333333333333
348fa848-701f-426d-8288-c824810c9457,25.183333333333334
16910438-cc98-4185-8424-1ed7d38708e0,19.7
7b9587cd-0508-45df-b19b-bc565f15f3ab,32.0
0f91d6b6-c69c-4870-94b2-582d1a0acae0,12.0
